,Open,High,Low,Close,Volume,Adj Close
2025-10-22,262.4599914550781,265.0,261.010009765625,264.2200012207031,703300,261.62506103515625
2025-10-23,265.6099853515625,266.5799865722656,260.6099853515625,263.760009765625,388800,261.1695861816406
2025-10-24,264.3900146484375,265.8800048828125,263.760009765625,264.6600036621094,306300,262.06072998046875
2025-10-27,264.6199951171875,264.6199951171875,261.6499938964844,262.32000732421875,434100,259.74371337890625
2025-10-28,261.0199890136719,262.8599853515625,255.75,256.1499938964844,510100,253.63429260253906
2025-10-29,253.8699951171875,254.74000549316406,246.6199951171875,247.17999267578125,859200,244.7523956298828
2025-10-30,250.16000366210938,255.39999389648438,243.25,249.82000732421875,1097300,247.36648559570312
2025-10-31,249.50999450683594,257.1700134277344,248.1699981689453,251.77000427246094,861200,249.29733276367188
2025-11-03,248.27999877929688,254.64999389648438,247.39999389648438,254.32000732421875,620000,251.82228088378906
2025-11-04,253.83999633789062,256.8500061035156,252.0500030517578,256.55999755859375,563500,254.040283203125
2025-11-05,257.0,261.510009765625,255.94000244140625,260.3599853515625,552800,257.8029479980469
2025-11-06,259.9800109863281,260.5799865722656,256.1400146484375,256.260009765625,431300,253.7432403564453
2025-11-07,256.9700012207031,260.4200134277344,256.1499938964844,260.4200134277344,644700,257.8623962402344
2025-11-10,259.2099914550781,261.510009765625,256.010009765625,260.1499938964844,451200,257.5950012207031
2025-11-11,261.0899963378906,263.1300048828125,259.4100036621094,261.7099914550781,328600,259.1396789550781
2025-11-12,260.1000061035156,262.1199951171875,253.94000244140625,254.97000122070312,911800,252.4658966064453
2025-11-13,252.4499969482422,255.91000366210938,252.02000427246094,253.61000061035156,524400,251.11924743652344
2025-11-14,253.85000610351562,256.9700012207031,252.3300018310547,254.58999633789062,398200,252.08963012695312
2025-11-17,255.74000549316406,255.82000732421875,251.66000366210938,252.2899932861328,385900,249.8122100830078
2025-11-18,253.0500030517578,255.0500030517578,251.13999938964844,253.5800018310547,311000,251.0895538330078
2025-11-19,254.41000366210938,255.94000244140625,251.4499969482422,254.6300048828125,252000,252.12924194335938
2025-11-20,257.1199951171875,258.6099853515625,254.97999572753906,255.72999572753906,457400,253.2184295654297
