,Open,High,Low,Close,Volume,Adj Close
2025-02-24,132.85000610351562,135.19000244140625,130.57000732421875,133.58999633789062,1789000,130.3107452392578
2025-02-25,134.17999267578125,138.72999572753906,133.0500030517578,137.25,2203900,133.8809051513672
2025-02-26,136.5,137.85000610351562,134.0,135.05999755859375,1188400,131.7446746826172
2025-02-27,133.42999267578125,136.17999267578125,133.1699981689453,134.02000427246094,1179900,130.73020935058594
2025-02-28,136.0500030517578,137.55999755859375,134.55999755859375,135.97000122070312,2340000,132.63232421875
2025-03-03,135.19000244140625,139.63999938964844,135.10000610351562,139.57000732421875,1192600,136.14398193359375
2025-03-04,139.6699981689453,142.10000610351562,138.6999969482422,139.1999969482422,2385800,135.7830352783203
2025-03-05,138.1699981689453,140.3000030517578,137.25999450683594,137.82000732421875,1468600,134.43692016601562
2025-03-06,138.27000427246094,138.94000244140625,135.25,138.17999267578125,1441600,134.7880859375
2025-03-07,138.80999755859375,145.99000549316406,138.61000061035156,145.39999389648438,2702900,141.83084106445312
2025-03-10,146.17999267578125,152.07000732421875,145.7899932861328,149.30999755859375,3047400,145.6448516845703
2025-03-11,148.7899932861328,149.02999877929688,143.25999450683594,143.42999267578125,1772200,139.90919494628906
2025-03-12,141.3800048828125,142.72999572753906,138.9199981689453,140.86000061035156,1919300,137.4022979736328
2025-03-13,141.4600067138672,143.5800018310547,140.05999755859375,142.5399932861328,1598800,139.04103088378906
2025-03-14,142.11000061035156,144.72000122070312,141.72000122070312,144.32000732421875,1386800,140.77737426757812
2025-03-17,144.41000366210938,146.77000427246094,143.00999450683594,144.82000732421875,1645900,141.2650909423828
2025-03-18,144.77000427246094,145.66000366210938,143.4499969482422,144.75,1182200,141.19679260253906
2025-03-19,144.0,144.22999572753906,141.1999969482422,142.0500030517578,1548500,138.56307983398438
2025-03-20,142.50999450683594,142.82000732421875,140.75999450683594,141.80999755859375,1387300,138.3289794921875
2025-03-21,141.8300018310547,143.75,139.97999572753906,141.1300048828125,2607200,137.66567993164062
2025-03-24,140.19000244140625,142.0399932861328,139.41000366210938,139.6999969482422,1093100,136.270751953125
2025-03-25,139.60000610351562,140.47999572753906,136.94000244140625,139.16000366210938,1729400,135.7440185546875
2025-03-26,139.3300018310547,141.6699981689453,139.27999877929688,141.1300048828125,1329800,137.66567993164062
2025-03-27,141.75999450683594,144.1999969482422,141.41000366210938,143.05999755859375,1346400,139.54827880859375
2025-03-28,144.5800018310547,147.30999755859375,144.17999267578125,146.24000549316406,1596800,142.6502227783203
2025-03-31,147.42999267578125,149.99000549316406,146.86000061035156,147.52000427246094,1863700,143.89881896972656
2025-04-01,146.83999633789062,147.72000122070312,145.83999633789062,147.0,1186400,143.3915557861328
2025-04-02,147.2100067138672,147.5,145.4499969482422,146.19000244140625,982400,142.60145568847656
2025-04-03,148.9199981689453,154.05999755859375,148.74000549316406,151.9600067138672,2764800,148.2298126220703
2025-04-04,155.0,155.5,146.25999450683594,147.22999572753906,3275400,143.61593627929688
2025-04-07,145.05999755859375,147.5399932861328,141.97000122070312,142.36000061035156,3007700,138.86546325683594
2025-04-08,144.38999938964844,144.38999938964844,139.1999969482422,140.8699951171875,2723900,137.41204833984375
2025-04-09,139.52999877929688,145.32000732421875,137.41000366210938,139.0,2990700,135.5879669189453
2025-04-10,139.3000030517578,144.58999633789062,138.49000549316406,143.14999389648438,1984500,139.63607788085938
2025-04-11,143.24000549316406,146.7899932861328,142.05999755859375,146.08999633789062,1549000,142.50390625
2025-04-14,145.32000732421875,149.44000244140625,145.32000732421875,148.8300018310547,1091100,145.17665100097656
2025-04-15,149.66000366210938,149.66000366210938,146.72000122070312,146.8800048828125,1471300,143.2745361328125
2025-04-16,148.2100067138672,148.52000427246094,146.16000366210938,146.39999389648438,1124600,142.80628967285156
2025-04-17,146.57000732421875,149.5500030517578,146.02999877929688,148.39999389648438,946100,144.7572021484375
2025-04-21,148.0,148.97000122070312,145.8300018310547,147.1300048828125,838200,143.5183868408203
2025-04-22,148.2899932861328,149.75,147.14999389648438,149.25999450683594,1071400,145.59609985351562
2025-04-23,147.66000366210938,147.7899932861328,144.5800018310547,147.1699981689453,1510800,143.55740356445312
2025-04-24,147.35000610351562,147.35000610351562,145.19000244140625,146.0399932861328,1209500,142.45513916015625
2025-04-25,144.89999389648438,145.32000732421875,141.91000366210938,143.97000122070312,1342100,140.4359588623047
2025-04-28,143.77000427246094,145.16000366210938,142.30999755859375,144.27000427246094,1409000,140.7285919189453
2025-04-29,144.25,146.32000732421875,143.75999450683594,145.86000061035156,1205500,142.279541015625
2025-04-30,146.99000549316406,147.47000122070312,144.25999450683594,147.00999450683594,1421200,143.40133666992188
2025-05-01,145.0,147.55999755859375,144.39999389648438,146.42999267578125,1255500,142.83555603027344
2025-05-02,147.44000244140625,147.67999267578125,145.38999938964844,147.11000061035156,1115900,143.49887084960938
2025-05-05,147.8300018310547,148.55999755859375,145.8699951171875,148.14999389648438,841800,144.51333618164062
2025-05-06,148.3300018310547,150.50999450683594,148.14999389648438,149.1999969482422,1124200,145.53756713867188
2025-05-07,149.05999755859375,150.2899932861328,148.0500030517578,148.0800018310547,1041100,144.445068359375
2025-05-08,147.69000244140625,148.3300018310547,145.1300048828125,145.39999389648438,1182400,141.83084106445312
2025-05-09,145.41000366210938,147.0800018310547,144.47000122070312,146.94000244140625,724600,143.3330535888672
2025-05-12,144.0,145.49000549316406,137.86000061035156,138.63999938964844,2412400,135.23678588867188
2025-05-13,137.5,138.05999755859375,133.2899932861328,133.83999633789062,2330800,131.33901977539062
2025-05-14,134.1300048828125,134.35000610351562,131.64999389648438,133.82000732421875,1994400,131.31939697265625
2025-05-15,135.3000030517578,140.47999572753906,134.7899932861328,140.3699951171875,2529200,137.74697875976562
2025-05-16,140.58999633789062,143.32000732421875,140.35000610351562,142.55999755859375,1495100,139.89605712890625
2025-05-19,142.22000122070312,143.77000427246094,141.89999389648438,143.7100067138672,956600,141.02459716796875
2025-05-20,143.1999969482422,144.2899932861328,142.17999267578125,143.82000732421875,1119100,141.1325225830078
2025-05-21,143.72999572753906,144.64999389648438,142.75,143.47999572753906,1699300,140.79888916015625
2025-05-22,143.0,143.52000427246094,140.6699981689453,141.85000610351562,1163400,139.1993408203125
2025-05-23,143.39999389648438,143.91000366210938,141.39999389648438,143.61000061035156,740300,140.92645263671875
2025-05-27,143.6300048828125,144.16000366210938,142.75999450683594,143.13999938964844,1093000,140.46524047851562
2025-05-28,142.4499969482422,142.97000122070312,140.42999267578125,140.8699951171875,920000,138.23764038085938
2025-05-29,140.0,141.99000549316406,139.6999969482422,141.5399932861328,1097000,138.89512634277344
2025-05-30,142.22999572753906,143.67999267578125,140.82000732421875,142.97000122070312,3771600,140.29840087890625
2025-06-02,141.8300018310547,143.16000366210938,140.9199981689453,142.4199981689453,791400,139.75868225097656
2025-06-03,142.24000549316406,142.24000549316406,140.1199951171875,141.86000061035156,1097100,139.20916748046875
2025-06-04,141.75999450683594,141.75999450683594,138.80999755859375,138.83999633789062,1436400,136.24559020996094
2025-06-05,139.19000244140625,140.4199981689453,138.52999877929688,140.02000427246094,793600,137.40353393554688
2025-06-06,140.1699981689453,141.44000244140625,139.41000366210938,140.0500030517578,719100,137.4329833984375
2025-06-09,139.38999938964844,140.2899932861328,137.39999389648438,139.80999755859375,894900,137.19744873046875
2025-06-10,139.82000732421875,142.1699981689453,139.41000366210938,141.27000427246094,924200,138.63018798828125
2025-06-11,141.33999633789062,142.08999633789062,140.19000244140625,140.61000061035156,826900,137.98251342773438
2025-06-12,141.6199951171875,141.72000122070312,140.1699981689453,141.32000732421875,709600,138.67926025390625
2025-06-13,142.22999572753906,143.16000366210938,141.13999938964844,141.44000244140625,741200,138.7969970703125
2025-06-16,142.05999755859375,142.85000610351562,139.67999267578125,140.47000122070312,1126000,137.8451385498047
2025-06-17,140.47000122070312,141.1300048828125,138.3800048828125,140.9199981689453,1196400,138.28671264648438
2025-06-18,141.00999450683594,141.66000366210938,139.85000610351562,141.10000610351562,976200,138.46334838867188
2025-06-20,140.99000549316406,142.25,140.0800018310547,141.25,2415900,138.61053466796875
2025-06-23,142.02999877929688,144.08999633789062,142.0,143.99000549316406,861600,141.2993621826172
2025-06-24,142.88999938964844,143.4600067138672,141.82000732421875,142.17999267578125,990800,139.5231475830078
2025-06-25,141.1999969482422,141.72000122070312,139.27999877929688,140.0500030517578,1077900,137.4329833984375
2025-06-26,140.57000732421875,140.9199981689453,137.88999938964844,138.4199981689453,929900,135.8334197998047
2025-06-27,137.7100067138672,138.82000732421875,136.75,137.9199981689453,1564800,135.34278869628906
2025-06-30,138.0399932861328,139.19000244140625,137.42999267578125,139.11000061035156,1298100,136.51052856445312
2025-07-01,139.3699951171875,143.17999267578125,139.05999755859375,142.55999755859375,1397700,139.89605712890625
2025-07-02,142.02999877929688,142.49000549316406,140.08999633789062,140.30999755859375,1205700,137.68812561035156
2025-07-03,140.47000122070312,141.30999755859375,139.60000610351562,140.0500030517578,683800,137.4329833984375
2025-07-07,140.00999450683594,140.49000549316406,138.91000366210938,139.9600067138672,888300,137.3446502685547
2025-07-08,138.61000061035156,141.19000244140625,137.0,141.02000427246094,1381900,138.3848419189453
2025-07-09,140.82000732421875,142.2100067138672,139.91000366210938,141.8000030517578,1413300,139.1502685546875
2025-07-10,140.27000427246094,143.66000366210938,140.17999267578125,142.67999267578125,922200,140.01382446289062
2025-07-11,141.67999267578125,143.02000427246094,140.74000549316406,142.2899932861328,948500,139.631103515625
2025-07-14,142.55999755859375,144.35000610351562,142.38999938964844,143.35000610351562,998600,140.6713104248047
2025-07-15,142.66000366210938,143.0399932861328,140.7100067138672,140.8300018310547,957900,138.1984100341797
2025-07-16,140.72999572753906,142.07000732421875,139.75,141.72000122070312,941900,139.07176208496094
2025-07-17,141.22000122070312,142.72999572753906,140.02000427246094,142.2100067138672,1195000,139.5526123046875
2025-07-18,142.47000122070312,144.6699981689453,142.0,142.91000366210938,1934400,140.23953247070312
2025-07-21,143.17999267578125,144.32000732421875,142.57000732421875,142.83999633789062,753100,140.17083740234375
2025-07-22,142.6999969482422,146.2899932861328,142.08999633789062,144.91000366210938,1137200,142.20216369628906
2025-07-23,144.36000061035156,144.75,140.41000366210938,141.8800048828125,1173300,139.22877502441406
2025-07-24,141.9199981689453,142.0800018310547,140.4600067138672,140.50999450683594,1188000,137.88436889648438
2025-07-25,140.19000244140625,141.05999755859375,139.67999267578125,140.32000732421875,893900,137.69793701171875
2025-07-28,139.5500030517578,140.5399932861328,137.85000610351562,138.7100067138672,1065800,136.11801147460938
